TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0031334"	"positive regulation of protein-containing complex assembly"	-6.8696662315049934	4.431412016420789	0.06646145218543774	0.7555242368893992	0.81327959	51130
"GO:0031344"	"regulation of cell projection organization"	-5.673664139071248	5.03640929760525	0.26765736450830463	0.8176872140494034	0.72776271	51130
"GO:0031346"	"positive regulation of cell projection organization"	-6.407823242604133	4.6555705925491955	0.11136145258417691	0.7480639077934575	0.8455257	51130
"GO:0033043"	"regulation of organelle organization"	-9.97469413473523	5.542605112853897	0.8585740565228043	0.8013956098066586	0.81025198	51130
"GO:0051129"	"negative regulation of cellular component organization"	-9.602059991327963	5.257275285617804	0.44508891415987306	0.7641092558332889	0.81908638	51130
"GO:0051493"	"regulation of cytoskeleton organization"	-5.3979400086720375	5.2820326856053805	0.47119894618650526	0.8095930894131131	0.82370247	51130
"GO:0120035"	"regulation of plasma membrane bounded cell projection organization"	-5.490797477668897	5.008957678852527	0.25126229255040516	0.8177174063201872	0.92399491	51130
"GO:0051150"	"regulation of smooth muscle cell differentiation"	-6.296708621881338	3.258397804095509	0.0044599715339609354	0.8173668643763027	0.57097623	null
"GO:0051148"	"negative regulation of muscle cell differentiation"	-4.920818753952375	3.4154741681092355	0.006404440359473706	0.7788365661159761	0.89810193	51150
"GO:0051149"	"positive regulation of muscle cell differentiation"	-6.1979107421182675	3.6923180442592787	0.01211724054177135	0.7418846658778826	0.88103028	51150
"GO:0051152"	"positive regulation of smooth muscle cell differentiation"	-5.051587034221399	2.6848453616444123	0.0011888334718008454	0.7705649174518293	0.78525936	51150
"GO:0051153"	"regulation of striated muscle cell differentiation"	-5.721246399047171	3.7985125330313516	0.015474525956960488	0.8046748146237289	0.94263361	51150
"GO:2000725"	"regulation of cardiac muscle cell differentiation"	-4.779891911959945	2.81424759573192	0.0016023407663402697	0.8266242760696989	0.7963896	51150
"GO:0051174"	"regulation of phosphorus metabolic process"	-54.07935499859321	5.431204493647577	0.664319159501135	0.7956638672229291	0.31510718	null
"GO:0051179"	"localization"	-61.679853713888946	6.901755360044326	19.630402257434774	1	-0	null
"GO:0051235"	"maintenance of location"	-6.232844133917819	4.9512354913300305	0.2199908034008612	0.9786972212000176	0.28658467	null
"GO:0051239"	"regulation of multicellular organismal process"	-146.45469288353416	5.543332844310566	0.8600139479948613	0.8232125743026418	0.2223941	null
"GO:0051240"	"positive regulation of multicellular organismal process"	-99.23657200643706	5.195669996526704	0.38622565851159724	0.6694363952061102	0.2027298	null
"GO:0001817"	"regulation of cytokine production"	-40.29413628771608	4.770697404733859	0.14516567391277488	0.7243415356811932	0.77989562	51240
"GO:0001818"	"negative regulation of cytokine production"	-14.55284196865778	4.121264305229581	0.032539085915542804	0.7060005350883242	0.86465655	51240
"GO:0001819"	"positive regulation of cytokine production"	-32.82681373158773	4.54119220000948	0.08557631914611137	0.6636764273971545	0.74723726	51240
"GO:0002027"	"regulation of heart rate"	-20.204815410317575	4.072213122603382	0.02906365555905669	0.7388207620532609	0.90841007	51240
"GO:0006937"	"regulation of muscle contraction"	-22.605548319173785	4.259163671340216	0.044700630810300526	0.755127840451643	0.87471015	51240
"GO:0006940"	"regulation of smooth muscle contraction"	-13.120904120499928	3.7429606702141522	0.013616204484476762	0.7707843780359398	0.91368561	51240
"GO:0006942"	"regulation of striated muscle contraction"	-12.73754891026957	3.919601023784111	0.020451381609095706	0.7656288765509257	0.93661764	51240
"GO:0008016"	"regulation of heart contraction"	-46.573488738635426	4.34022592125719	0.05387409323142216	0.7530577524322298	0.88585576	51240
"GO:0010460"	"positive regulation of heart rate"	-8.010550182333308	3.5690225860295635	0.00912177400930421	0.7013254330885119	0.99043312	51240
"GO:0010574"	"regulation of vascular endothelial growth factor production"	-8.29413628771608	3.4089180208467798	0.0063084475946699105	0.7630528322077669	0.77989096	51240
"GO:0010575"	"positive regulation of vascular endothelial growth factor production"	-8.010550182333308	3.389343311252078	0.006030314712033274	0.708477749516541	0.77779522	51240
"GO:0010882"	"regulation of cardiac muscle contraction by calcium ion signaling"	-5.72584215073632	3.271841606536499	0.004600268651751098	0.7212285319906996	0.77805227	51240
"GO:0014743"	"regulation of muscle hypertrophy"	-14.714442690992227	3.1565491513317814	0.0035271187683035437	0.7864628590040793	0.74686702	51240
"GO:0016525"	"negative regulation of angiogenesis"	-13.013228265733755	4.018866863150907	0.02570390879092387	0.7134224960591549	0.9386555	51240
"GO:0031644"	"regulation of nervous system process"	-12.769551078621726	4.030073230712518	0.026375858144550433	0.7641523161607818	0.84467508	51240
"GO:0032642"	"regulation of chemokine production"	-12.954677021213342	3.6049816296074315	0.009909406951284066	0.7573471703510233	0.80152061	51240
"GO:0032649"	"regulation of type II interferon production"	-6.284832642151542	3.8009231818132183	0.015560673309989535	0.7513609281371134	0.82436693	51240
"GO:0032651"	"regulation of interleukin-1 beta production"	-10.028724151261894	3.536179532137225	0.008457208714508706	0.7589515131441957	0.79379541	51240
"GO:0032652"	"regulation of interleukin-1 production"	-10.438898616350944	3.8169038393756605	0.016144013957643363	0.7508595032646419	0.82628773	51240
"GO:0032653"	"regulation of interleukin-10 production"	-9.886056647693163	3.3068537486930087	0.004986701063909965	0.7659173034076479	0.76908555	51240
"GO:0032655"	"regulation of interleukin-12 production"	-8.224753740259764	3.4530123911214554	0.006982858301240163	0.7617933461629363	0.78465333	51240
"GO:0032660"	"regulation of interleukin-17 production"	-7.346787486224656	3.1209028176145273	0.0032489858856669064	0.7709609455100834	0.75014667	51240
"GO:0032675"	"regulation of interleukin-6 production"	-13.261219441515632	3.9002032130168933	0.019557910490537306	0.7482123361210464	0.83644645	51240
"GO:0032677"	"regulation of interleukin-8 production"	-7.272458742971444	3.5833121519830775	0.009426981774321403	0.757991367569863	0.79907139	51240
"GO:0032680"	"regulation of tumor necrosis factor production"	-14.050609993355087	3.8185557792978027	0.016205547781235542	0.7503617299356158	0.8264868	51240
"GO:0032722"	"positive regulation of chemokine production"	-11.388276691992658	3.51067903103221	0.007974783537546043	0.7037836400231592	0.79096979	51240
"GO:0032729"	"positive regulation of type II interferon production"	-5.146910470148135	3.665393350279712	0.011388680070439982	0.6987071202374844	0.80842851	51240
"GO:0032731"	"positive regulation of interleukin-1 beta production"	-8.1890957193313	3.243534101832062	0.0043098290043960255	0.713027095972392	0.89861003	51240
"GO:0032732"	"positive regulation of interleukin-1 production"	-7.508638306165727	3.5974757898703773	0.00973957359816966	0.7008067501876128	0.93796809	51240
"GO:0032733"	"positive regulation of interleukin-10 production"	-9.581698708680255	3.187238619831479	0.003785560827390684	0.7152372555545861	0.7567955	51240
"GO:0032735"	"positive regulation of interleukin-12 production"	-5.97469413473523	3.3378584290410944	0.005355904005463022	0.7102300417047861	0.7723363	51240
"GO:0032743"	"positive regulation of interleukin-2 production"	-4.841637507904751	3.2979792441593623	0.004885785593218795	0.7115728810158631	0.7681601	51240
"GO:0032755"	"positive regulation of interleukin-6 production"	-11.530177984021837	3.7165875776756923	0.012813803424834786	0.6968222767989376	0.81437614	51240
"GO:0032757"	"positive regulation of interleukin-8 production"	-6.498940737782249	3.493597449000527	0.007667114419585163	0.7048634920745327	0.78908823	51240
"GO:0032760"	"positive regulation of tumor necrosis factor production"	-12.625251653989896	3.5792117802314993	0.00933837306834867	0.7014538599440128	0.96687378	51240
"GO:0043502"	"regulation of muscle adaptation"	-15.69680394257951	3.292256071356476	0.004821790416682932	0.7428914937875206	0.76055285	51240
"GO:0044057"	"regulation of system process"	-94.92081875395237	4.786630768031185	0.15059049580066114	0.7472422947017889	0.7822692	51240
"GO:0044058"	"regulation of digestive system process"	-10.892790030352131	3.495821753385906	0.007706496066684156	0.7794023938231776	0.78204496	51240
"GO:0044060"	"regulation of endocrine process"	-7.54515513999149	3.570893036218392	0.009161155656403202	0.7773807225864515	0.7902797	51240
"GO:0045765"	"regulation of angiogenesis"	-27.65560772631489	4.419790586106362	0.06470650753658887	0.7342174435556418	0.74730747	51240
"GO:0045766"	"positive regulation of angiogenesis"	-17.237321436272563	4.111564935454498	0.03182037085598619	0.6878969434350197	0.95166994	51240
"GO:0045823"	"positive regulation of heart contraction"	-10.549750891680638	3.642958879409791	0.0108151848345609	0.718041787714079	0.83923216	51240
"GO:0045933"	"positive regulation of muscle contraction"	-12.231361898752386	3.339650157613684	0.005378056181956205	0.72818151707536	0.76784182	51240
"GO:0045987"	"positive regulation of smooth muscle contraction"	-7.655607726314889	3.266231696689893	0.0045411961811026086	0.7301440704927297	0.77754518	51240
"GO:0045989"	"positive regulation of striated muscle contraction"	-6.3260580013659125	2.4683473304121573	0.0007211764125003059	0.7527565852313478	0.90020883	51240
"GO:0050865"	"regulation of cell activation"	-28.09528445472132	4.738931108940746	0.13492644566703674	0.7432720055885298	0.77520614	51240
"GO:0051241"	"negative regulation of multicellular organismal process"	-55.519993057042846	4.98910259929672	0.24003360042130487	0.7032059216938144	0.81374012	51240
"GO:0051960"	"regulation of nervous system development"	-15.381951903287908	4.88899899184618	0.19061947872384363	0.7183658327171714	0.80670446	51240
"GO:0055117"	"regulation of cardiac muscle contraction"	-12.55129368009492	3.828788748184953	0.016591980193394407	0.7666208515548173	0.92468632	51240
"GO:0060452"	"positive regulation of cardiac muscle contraction"	-4.838631997765025	2.255272505103306	0.0004405821769199821	0.7567655458594851	0.88034475	51240
"GO:0061337"	"cardiac conduction"	-25.459670525209127	3.9291633832050645	0.020906731903677808	0.7654869582335301	0.88970619	51240
"GO:0071637"	"regulation of monocyte chemotactic protein-1 production"	-6.121478204498794	2.9242792860618816	0.0020650751197534355	0.7755756126819878	0.91162432	51240
"GO:0086004"	"regulation of cardiac muscle cell contraction"	-5.055517327849832	3.1405080430381798	0.003399128415231817	0.7791107680373772	0.85840093	51240
"GO:0086064"	"cell communication by electrical coupling involved in cardiac conduction"	-5.42021640338319	3.116939646550756	0.0032194496503426618	0.7721712586226029	0.88525493	51240
"GO:0086065"	"cell communication involved in cardiac conduction"	-5.391473966422806	3.445136968713304	0.006857329301112124	0.7632119372946213	0.92166802	51240
"GO:0086091"	"regulation of heart rate by cardiac conduction"	-10.549750891680638	3.7895102040902544	0.015157011427224858	0.7477572570830973	0.81527731	51240
"GO:0090257"	"regulation of muscle system process"	-35.214670164989236	4.310778251612534	0.05034205175723125	0.7552526300070753	0.88177418	51240
"GO:1901342"	"regulation of vasculature development"	-31.35066514128786	4.425159104599705	0.06551136994917453	0.7361551700079492	0.73174511	51240
"GO:1901343"	"negative regulation of vasculature development"	-14.596879478824182	4.022634539944119	0.02592789190879939	0.7137639426317859	0.93917753	51240
"GO:1903522"	"regulation of blood circulation"	-69.56066730616973	4.515357149738369	0.08063392243518777	0.7483256007090064	0.74373141	51240
"GO:1903524"	"positive regulation of blood circulation"	-26.27408836770495	3.643847310299714	0.010837337011054084	0.7188053345371512	0.79844972	51240
"GO:1903555"	"regulation of tumor necrosis factor superfamily cytokine production"	-13.396855627379818	3.827756862978617	0.016552598546295417	0.750517800134203	0.82759732	51240
"GO:1903557"	"positive regulation of tumor necrosis factor superfamily cytokine production"	-11.98296666070122	3.590618948206578	0.009586969715661062	0.7010443832113455	0.96828659	51240
"GO:1903670"	"regulation of sprouting angiogenesis"	-12.744727494896694	3.3298045221640695	0.00525744988771554	0.768407464232278	0.85202991	51240
"GO:1903671"	"negative regulation of sprouting angiogenesis"	-6.200659450546418	2.5998830720736876	0.000977157118643759	0.7571373080702108	0.88387649	51240
"GO:1903672"	"positive regulation of sprouting angiogenesis"	-8.131943638176958	2.9370161074648142	0.0021266089433456116	0.7284261288432489	0.80942632	51240
"GO:1904018"	"positive regulation of vasculature development"	-20.98296666070122	4.116076171728611	0.03215265350338394	0.6880299069194994	0.95231251	51240
"GO:2000026"	"regulation of multicellular organismal development"	-71.68193666503724	5.217912762744763	0.40652197488524067	0.7097709716634875	0.85249753	51240
"GO:2000181"	"negative regulation of blood vessel morphogenesis"	-13.336299074610352	4.020485585796552	0.025799901555727662	0.7133686180779267	0.99891663	51240
"GO:2000341"	"regulation of chemokine (C-X-C motif) ligand 2 production"	-7.084072788302884	3.0842186867392387	0.002985621120692392	0.771440241099031	0.9285495	51240
"GO:0051246"	"regulation of protein metabolic process"	-51.1180450286604	6.002777101043048	2.477140061467859	0.7785985420092476	0.36707449	null
"GO:0051247"	"positive regulation of protein metabolic process"	-61.694648630553374	5.446585315795559	0.68826812364321	0.7072324262299223	0.69799043	null
"GO:0030162"	"regulation of proteolysis"	-18.221848749616356	5.322223430852146	0.5168865795272243	0.7914246368075439	0.7041219	51247
"GO:0031399"	"regulation of protein modification process"	-52.52870828894106	5.3634709522948985	0.5683854671679884	0.7899457002139547	0.7107113	51247
"GO:0051248"	"negative regulation of protein metabolic process"	-17.97469413473523	5.34683590735996	0.5470258463226723	0.7462021539652951	0.70803903	51247
"GO:0051259"	"protein complex oligomerization"	-5.838631997765025	4.980952778597704	0.23557116753440024	0.9883557142372947	0.52149265	null
"GO:0051262"	"protein tetramerization"	-9.349692476868064	4.211894423300987	0.04009051674677468	0.9892831695020567	0.01346682	null
"GO:0051289"	"protein homotetramerization"	-7.369572124974976	3.8003045775561985	0.015538521133496352	0.9898453355246076	0.72768569	51262
"GO:0051302"	"regulation of cell division"	-6.170696227168975	4.835049752339172	0.16835161864230688	0.8357794168391616	0.18569813	null
"GO:0051339"	"regulation of lyase activity"	-5.913640169325252	4.232869105132614	0.04207436721938644	0.8278956330951159	0.66093167	null
"GO:0051341"	"regulation of oxidoreductase activity"	-15.84163750790475	3.835056101720116	0.016833192781875738	0.8370483935104246	0.61620254	null
"GO:0051481"	"negative regulation of cytosolic calcium ion concentration"	-6.120904120499927	3.380211241711606	0.0059047857119052345	0.853287434949604	0.43453594	null
"GO:0051552"	"flavone metabolic process"	-5.16304326294045	3.0043213737826426	0.0024835051201802343	0.9937848945725772	0.03279696	null
"GO:0051580"	"regulation of neurotransmitter uptake"	-6.3585258894959	2.9777236052888476	0.002335823943559011	0.8212148404435131	0.59670532	null
"GO:0051602"	"response to electrical stimulus"	-4.8996294548824375	2.7299742856995555	0.0013192851778162592	0.9355862009515565	0.50816864	null
"GO:0051608"	"histamine transport"	-6.804100347590766	2.482873583608754	0.0007457899419371763	0.9820193043751101	0.27499018	null
"GO:0051702"	"biological process involved in interaction with symbiont"	-9.010995384301463	3.644143050509919	0.010844721069885144	0.9892742182915057	-0	null
"GO:0043921"	"modulation by host of viral transcription"	-4.943095148663527	1.8512583487190752	0.00017229470605809356	0.9909036876355927	0.80694001	51702
"GO:0051701"	"biological process involved in interaction with host"	-4.962573502059376	4.475540444554744	0.07356983948680594	0.98801717999114	0.86459991	51702
"GO:0051851"	"modulation by host of symbiont process"	-6.688246138944246	3.54703589974001	0.00867134642060948	0.9890173049071915	0.76457382	51702
"GO:0052472"	"modulation by host of symbiont transcription"	-4.943095148663527	1.9731278535996986	0.00022890582376289568	0.9907874571486754	0.81720198	51702
"GO:0051716"	"cellular response to stimulus"	-105.41793663708829	6.749069834706852	13.811589142499587	0.8915545424925309	0.6276778	null
"GO:0051726"	"regulation of cell cycle"	-25.062482107982653	5.5993895729336165	0.9785034787039558	0.8132734664404396	0.22592755	null
"GO:0051769"	"regulation of nitric-oxide synthase biosynthetic process"	-7.115771230367396	2.5877109650189114	0.0009500822362632016	0.8619214972678806	0.12186476	null
"GO:0051770"	"positive regulation of nitric-oxide synthase biosynthetic process"	-6.568636235841013	2.4409090820652177	0.0006768720595139389	0.8027150754828344	0.34153974	null
"GO:0051781"	"positive regulation of cell division"	-4.882728704344236	4.330170175428303	0.05264095540663495	0.7698218914976026	0.45499862	null
"GO:0051896"	"regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction"	-27.037630664329978	4.334212409393176	0.05313322599537236	0.7850150459802443	0.61245696	null
"GO:0051897"	"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction"	-26.795880017344075	3.9812294874200007	0.023569915788747196	0.7300543040536196	0.4287142	null
"GO:0051898"	"negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction"	-6.056505484093897	3.768860000842957	0.014453064485330363	0.7672569446614445	0.87654881	51897
"GO:0051923"	"sulfation"	-5.107905397309519	4.3570959250957335	0.05600808623359883	0.9847707260511825	0.10372699	null
"GO:0051930"	"regulation of sensory perception of pain"	-9.607303046740334	2.7528164311882715	0.0013906644131831836	0.7974396661461677	0.60249084	null
"GO:0051931"	"regulation of sensory perception"	-10.276544327964814	2.781755374652469	0.0014866571779869786	0.7967876147647972	0.73887651	51930
"GO:0051937"	"catecholamine transport"	-10.1073489661227	3.475380593143361	0.0073520612427932204	0.9723821768895532	0.3098142	null
"GO:0006837"	"serotonin transport"	-5.987162775294828	3.628491104967123	0.010460750010669964	0.9718096609354252	0.91526399	51937
"GO:0015872"	"dopamine transport"	-8.449771646944907	3.3506356082589543	0.005515891946802681	0.9724250306008271	0.88494992	51937
"GO:0015874"	"norepinephrine transport"	-6.024108863598207	3.2605483726369795	0.004482123710454119	0.9727437070636824	0.96045888	51937
"GO:0051620"	"norepinephrine uptake"	-5.16304326294045	3.0293837776852097	0.0026311862968014573	0.9734816726271417	0.97234503	51937
"GO:0090493"	"catecholamine uptake"	-6.804100347590766	3.2753113545418118	0.004637188945906403	0.9726919892558651	0.96211003	51937
"GO:0090494"	"dopamine uptake"	-6.804100347590766	3.2753113545418118	0.004637188945906403	0.9726449210617042	0.96211003	51937
"GO:0051954"	"positive regulation of amine transport"	-8.303643611266669	3.402433346219312	0.006214916182809803	0.749558616149476	0.63657616	null
"GO:0033605"	"positive regulation of catecholamine secretion"	-5.121478204498794	2.912753303671323	0.0020109253549923205	0.7539543596459658	0.73696787	51954
"GO:0051953"	"negative regulation of amine transport"	-7.97469413473523	3.3854275148051305	0.005976164947272159	0.7769414565435374	0.77832013	51954
"GO:0052695"	"cellular glucuronidation"	-10.1073489661227	2.7151673578484576	0.0012749808248298923	0.9719970582626073	0.3146514	null
"GO:0019585"	"glucuronate metabolic process"	-8.288192770958808	4.089162999364932	0.03022049144258961	0.9660536272855441	0.79607701	52695
"GO:0052697"	"xenobiotic glucuronidation"	-7.747146969020107	1.380211241711606	5.661111770480217E-05	0.9023962954561683	0.6316214	null
"GO:0052696"	"flavonoid glucuronidation"	-7.747146969020107	1.2041199826559248	3.692029415530576E-05	0.9756491570453524	0.7720029	52697
"GO:0055010"	"ventricular cardiac muscle tissue morphogenesis"	-5.728158393463501	3.256236533205923	0.004437819357467752	0.9204352488112268	0.61106901	null
"GO:0051146"	"striated muscle cell differentiation"	-5.585026652029182	4.620781289040301	0.1027885602813149	0.9553771924068699	0.73115318	55010
"GO:0055008"	"cardiac muscle tissue morphogenesis"	-4.920818753952375	3.5090680450171616	0.007945247302221799	0.9178708890259055	0.95912658	55010
"GO:0055064"	"chloride ion homeostasis"	-7.084072788302884	4.043794392325779	0.02722256355717878	0.9787698904985461	0.62379083	null
"GO:0055075"	"potassium ion homeostasis"	-13.752026733638193	4.46217330470679	0.07133985371982547	0.9773355651757747	0.67627777	null
"GO:0055078"	"sodium ion homeostasis"	-12.039529222465701	4.23809630768141	0.04258386727872966	0.9781248213787419	0.64711585	null
"GO:0055081"	"monoatomic anion homeostasis"	-17.649751981665837	4.045362102653348	0.02732101767492626	0.9789274973109725	0.6239723	null
"GO:0055085"	"transmembrane transport"	-94.26760624017703	6.721216453410256	12.953593503918547	0.9604378468234795	0.54364926	null
"GO:0006810"	"transport"	-65.23732143627257	6.876331770196184	18.51422792453157	0.9657184951768479	0.72016737	55085
"GO:0051234"	"establishment of localization"	-64.67162039656127	6.888323017729411	19.032544550119077	0.9664283327801366	0.78220361	55085
"GO:0055086"	"nucleobase-containing small molecule metabolic process"	-13.18575240426808	6.310497039098203	5.031190018367107	0.9617249018345443	0.59636014	null
"GO:0055089"	"fatty acid homeostasis"	-10.096367483915762	2.69284691927723	0.0012109856482940288	0.9819213019493077	0.67362953	null
"GO:0055094"	"response to lipoprotein particle"	-6.686132779630847	2.92272545799326	0.0020576910609223743	0.901192191990637	0.51401968	null
"GO:0060071"	"Wnt signaling pathway, planar cell polarity pathway"	-13.7594507517174	3.228400358703005	0.004162147827774802	0.8062868339885907	0.22285436	null
"GO:0060078"	"regulation of postsynaptic membrane potential"	-32.9100948885606	4.801389988015998	0.15579625727655924	0.8167844886329809	0.54982516	null
"GO:0001508"	"action potential"	-21.847711655616944	4.398599635095352	0.06162489365109269	0.8273947618467833	0.79818311	60078
"GO:0003254"	"regulation of membrane depolarization"	-9.616184634019568	3.9969929818907057	0.02444123473081241	0.8244678009878523	0.74824375	60078
"GO:0010744"	"positive regulation of macrophage derived foam cell differentiation"	-6.4156687756324695	2.722633922533812	0.0012971330013230758	0.7703837349682915	0.92330607	60078
"GO:0010745"	"negative regulation of macrophage derived foam cell differentiation"	-6.3260580013659125	2.5024271199844326	0.0007802488831487951	0.8017856109492958	0.93696615	60078
"GO:0019228"	"neuronal action potential"	-15.826813731587725	4.003072595967675	0.0247858241429286	0.7672821432616149	0.90180381	60078
"GO:0051881"	"regulation of mitochondrial membrane potential"	-8.118615343229427	3.657342736814626	0.011179465070226585	0.8439776656516114	0.71063772	60078
"GO:0051899"	"membrane depolarization"	-29.575118363368933	4.124178055474675	0.032758146327530956	0.8339354488808406	0.76336961	60078
"GO:0060306"	"regulation of membrane repolarization"	-5.621602099051862	3.8049567998574916	0.01570589313366707	0.8349180177685034	0.72650728	60078
"GO:0086001"	"cardiac muscle cell action potential"	-9.581698708680255	3.765668554759014	0.014347226308751817	0.8405460632162254	0.87268233	60078
"GO:0086009"	"membrane repolarization"	-8.543633966870956	3.77952434332479	0.01481242201510867	0.8414702203745814	0.72372284	60078
"GO:0086010"	"membrane depolarization during action potential"	-19.860120913598763	4.099438915553507	0.0309441292080336	0.8331841159472243	0.76037974	60078
"GO:0086012"	"membrane depolarization during cardiac muscle cell action potential"	-10.906578314837764	2.8808135922807914	0.0018681668842584712	0.8567474396476409	0.84572387	60078
"GO:0099623"	"regulation of cardiac muscle cell membrane repolarization"	-4.844663962534939	3.787176992470554	0.015075786780083185	0.8353040723996189	0.72455844	60078
"GO:0060149"	"negative regulation of post-transcriptional gene silencing"	-5.057495893831919	3.2938043599193367	0.004839019887288742	0.7482086952618966	0.44676923	null
"GO:0060191"	"regulation of lipase activity"	-19.958607314841775	3.663229634532868	0.011332068952735181	0.8392264528580202	0.59870042	null
"GO:0060193"	"positive regulation of lipase activity"	-17.277366077466187	3.3126004392612596	0.005053157593389515	0.8437163957375886	0.56589623	null
"GO:0010517"	"regulation of phospholipase activity"	-15.118045028660399	3.501333178645566	0.007804950184431637	0.8417797944655993	0.93888915	60193
"GO:0010518"	"positive regulation of phospholipase activity"	-15.031517051446064	3.0729847446279304	0.0029093191794380938	0.8482266978555182	0.89333225	60193
"GO:0060249"	"anatomical structure homeostasis"	-11.774690718274137	4.248488225577443	0.043615174162134535	0.9203921250873572	0.64841257	null
"GO:0001659"	"temperature homeostasis"	-6.393618634889395	3.326335860928751	0.00521560688767286	0.9296355242705225	0.77427549	60249
"GO:0001776"	"leukocyte homeostasis"	-6.201349354554731	3.8180938691466357	0.01618831831062973	0.9053754705904219	0.8275345	60249
"GO:0001894"	"tissue homeostasis"	-8.935542010773082	4.244994166139669	0.04326566204413098	0.9204317399091406	0.88007724	60249
"GO:0002260"	"lymphocyte homeostasis"	-4.747146969020107	3.694166295933198	0.012168928953588778	0.9069121667265021	0.85662145	60249
"GO:0048872"	"homeostasis of number of cells"	-8.510041520575164	4.306832322684375	0.04988670146264914	0.9197247455909797	0.88824628	60249
"GO:0060251"	"regulation of glial cell proliferation"	-6.728158393463501	2.998695158311656	0.0024515075319123023	0.8569429532068865	0.65814825	null
"GO:0060333"	"type II interferon-mediated signaling pathway"	-10.33348201944512	2.693726948923647	0.001213447001237716	0.7640918754491111	0.67804371	null
"GO:0060359"	"response to ammonium ion"	-29.43533393574791	2.437750562820388	0.0006719493536265648	0.9140911282537624	0.19586263	null
"GO:0060402"	"calcium ion transport into cytosol"	-9.75448733218585	2.2278867046136734	0.00041350729453942445	0.8504287450989263	0.37128754	null
"GO:0060688"	"regulation of morphogenesis of a branching structure"	-6.056505484093897	3.7491176623563223	0.013810651367028042	0.7627723375599021	0.6528771	null
"GO:0060759"	"regulation of response to cytokine stimulus"	-11.218963061378869	3.9759829437125465	0.023286860200223185	0.8121626338322899	0.44213939	null
"GO:0032091"	"negative regulation of protein binding"	-5.777283528852417	2.404833716619938	0.0006227222947528239	0.8592262958069588	0.92330607	60759
"GO:1900120"	"regulation of receptor binding"	-5.107905397309519	2.1760912590556813	0.0003667415886093705	0.8643556495483303	0.94626162	60759
"GO:0061383"	"trabecula morphogenesis"	-4.769551078621726	3.327767489902729	0.00523283635827867	0.9664895881736751	0.47249153	null
"GO:0062012"	"regulation of small molecule metabolic process"	-55.76447155309245	4.847214712241026	0.17313402741189082	0.8215704144643122	0.26578156	null
"GO:0065007"	"biological regulation"	-79.60554831917378	7.055508065118343	27.969320810822822	1	-0	null
"GO:0065008"	"regulation of biological quality"	-230.14146280243037	6.0900643235623235	3.028571729559731	0.8129868316524004	0	null
"GO:0065009"	"regulation of molecular function"	-66.49894073778225	5.770877038060686	1.4522794614225014	0.82422140560932	0.23746975	null
"GO:0070141"	"response to UV-A"	-5.576754126063192	2.808885867359812	0.0015826499427907736	0.9336256179932804	0.51329356	null
"GO:0070167"	"regulation of biomineral tissue development"	-8.528708288941061	3.8456560599835443	0.01724916142935885	0.7554210722568971	0.66308334	null
"GO:0070371"	"ERK1 and ERK2 cascade"	-9.379863945026242	3.229425847920695	0.004171993239549551	0.8096161048746084	0.57705539	null
"GO:0070372"	"regulation of ERK1 and ERK2 cascade"	-27.35066514128786	4.481858091100589	0.07464791207614087	0.779395905118502	0.62945863	null
"GO:0032872"	"regulation of stress-activated MAPK cascade"	-8.844663962534938	3.763502865467597	0.014275847073384895	0.7916673579637299	0.72223176	70372
"GO:0032874"	"positive regulation of stress-activated MAPK cascade"	-5.122628654130226	3.3085644135612386	0.005006391887459461	0.7451386554174511	0.94311945	70372
"GO:0046328"	"regulation of JNK cascade"	-6.073143291050307	4.2284516907144	0.04164855316012858	0.7871465657609187	0.77384027	70372
"GO:0070304"	"positive regulation of stress-activated protein kinase signaling cascade"	-5.3585258894959	3.3085644135612386	0.005006391887459461	0.7457671032311878	0.94311945	70372
"GO:0070482"	"response to oxygen levels"	-56.57024771999759	4.571510850866108	0.09176416044654062	0.9174945608774062	0.29083845	null
"GO:0006970"	"response to osmotic stress"	-9.804100347590767	4.676748464410772	0.11692657158985334	0.9099954138003674	0.74175489	70482
"GO:0009266"	"response to temperature stimulus"	-20.209714835966757	5.205074381062382	0.3946804058731623	0.9086297751112655	0.82180635	70482
"GO:0009314"	"response to radiation"	-27.21324857785444	5.117069019829141	0.322284631740495	0.9099748742683907	0.7276364	70482
"GO:0009411"	"response to UV"	-13.712198270069774	4.32333461859905	0.051818863523443476	0.9191099687148528	0.84473564	70482
"GO:0009416"	"response to light stimulus"	-18.5016894462104	5.013852202500837	0.2541100779062511	0.9101366122281861	0.79091252	70482
"GO:0009581"	"detection of external stimulus"	-4.856985199745905	4.580320418404609	0.09364463409551753	0.9208406359615352	0.75570565	70482
"GO:0009582"	"detection of abiotic stimulus"	-5.3819519032879075	4.57992072059266	0.09355848674248848	0.9166006990337053	0.72874486	70482
"GO:0010212"	"response to ionizing radiation"	-10.302770657240282	4.231469590430681	0.04193899280748365	0.9203313706511635	0.83174149	70482
"GO:0034644"	"cellular response to UV"	-9.847711655616944	4.040048241547462	0.026988735027528507	0.9147125414395895	0.87720192	70482
